1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
215	-1.210034	18.623176	117.098079	0.002042	22.1
216	-1.195302	18.590067	117.196007	0.002014	20.3
217	-1.190695	18.556959	117.294098	0.002656	22.6
218	-1.184150	18.523970	117.391997	0.001629	22.1
219	-1.192663	18.490862	117.490417	0.001959	25.9
220	-1.203491	18.457753	117.589002	0.001966	20.2
221	-1.199935	18.424644	117.687753	0.002028	22.9
222	-1.215806	18.391536	117.786670	0.002145	19.8
223	-1.183219	18.358427	117.885753	0.002316	23.0
224	-1.183326	18.325318	117.985004	0.001683	21.6
225	-1.184973	18.292209	118.084421	0.001973	23.4
226	-1.184725	18.259101	118.184006	0.002111	20.0
227	-1.207258	18.225992	118.283759	0.001973	21.5
228	-1.193995	18.192883	118.383681	0.001825	20.6
229	-1.204353	18.159775	118.483772	0.001801	21.5
230	-1.186536	18.126666	118.584032	0.001993	20.1
231	-1.206155	18.093557	118.684462	0.001781	21.8
232	-1.177191	18.060449	118.785062	0.001990	20.2
233	-1.179819	18.027340	118.885833	0.002108	24.0
234	-1.192286	17.994231	118.986775	0.001578	22.7
235	-1.180600	17.961122	119.087888	0.002646	23.6
236	-1.207688	17.928014	119.189174	0.002397	20.0
237	-1.165205	18.928014	116.204072	0.001624	24.1
238	-1.185238	18.894905	116.300510	0.002264	19.1
239	-1.199525	18.861796	116.397107	0.003297	22.4
240	-1.220912	19.861796	113.548552	0.002507	20.0
241	-1.202932	20.861796	110.836089	0.001705	23.7
242	-1.189259	20.828688	110.923819	0.001586	19.9
243	-1.209657	20.795579	111.011689	0.001985	22.4
244	-1.212423	20.762470	111.099697	0.001649	20.3
245	-1.202960	20.729362	111.187845	0.001849	22.8
246	-1.189437	20.696253	111.276133	0.002064	20.1
247	-1.208042	20.663144	111.364562	0.002212	23.1
248	-1.204881	20.630035	111.453131	0.001990	19.3
249	-1.210892	21.572885	108.984811	0.001916	22.3
250	-1.210297	21.539776	109.069633	0.002130	20.0
251	-1.199279	21.506668	109.154588	0.001945	22.7
252	-1.194808	21.473559	109.239676	0.002034	20.6
253	-1.206920	21.440450	109.324896	0.002205	22.7
254	-1.195894	21.407341	109.410249	0.001716	20.2
255	-1.186514	21.374233	109.495736	0.003665	22.2
256	-1.222087	21.341124	109.581356	0.001841	20.2
257	-1.203667	21.308015	109.667111	0.002637	22.4
258	-1.219877	21.274907	109.752999	0.001817	20.4
259	-1.204462	21.241798	109.839023	0.001863	23.2
260	-1.193777	21.208689	109.925181	0.001599	20.2
261	-1.194529	21.175580	110.011475	0.002339	24.1
262	-1.219004	21.142472	110.097904	0.002681	20.2
263	-1.180240	22.142472	107.545943	0.002141	22.9
264	-1.191156	23.142472	105.109606	0.001798	22.6
265	-1.220630	23.109363	105.188501	0.001866	23.1
266	-1.185624	23.076254	105.267516	0.002035	20.8
267	-1.215494	23.043146	105.346649	0.002164	23.2
268	-1.204371	24.043144	103.007858	0.002104	20.2
269	-1.195574	24.010036	103.083629	0.002091	22.5
270	-1.198073	23.976927	103.159511	0.001802	20.2
271	-1.227897	23.943818	103.235506	0.001659	22.5
272	-1.187607	23.910709	103.311612	0.001951	20.1
273	-1.209610	23.877601	103.387831	0.001960	22.6
274	-1.180775	23.844492	103.464162	0.001877	19.4
275	-1.223189	23.811384	103.540605	0.001750	22.2
276	-1.222013	23.778275	103.617162	0.001965	20.2
277	-1.219630	23.745166	103.693833	0.002141	23.5
278	-1.196526	23.712058	103.770616	0.002002	19.2
279	-1.212172	23.678949	103.847514	0.002159	21.9
280	-1.233502	23.656246	103.900310	0.001825	23.1
281	-1.178906	23.623921	103.975575	0.001751	26.4
282	-1.196853	23.590812	104.052777	0.001730	20.1
283	-1.229632	23.557703	104.130094	0.002035	22.2
284	-1.204519	23.524594	104.207525	0.002204	20.3
285	-1.188806	23.491486	104.285072	0.001464	22.4
286	-1.218750	23.458377	104.362734	0.002145	20.3
287	-1.221972	23.425268	104.440513	0.002407	22.6
288	-1.209524	24.425262	102.141355	0.002563	19.8
289	-1.197029	24.392153	102.215856	0.001862	23.1
290	-1.197727	25.379863	100.039058	0.002228	19.4
291	-1.215410	25.346754	100.110523	0.002580	22.0
292	-1.191637	26.333680	98.023179	0.001930	20.1
293	-1.200895	26.300572	98.091790	0.001855	22.4
294	-1.212865	26.267480	98.160464	0.003031	21.0
295	-1.220210	26.234372	98.229269	0.002094	23.8
296	-1.232859	27.234372	96.192770	0.003058	20.3
297	-1.189560	27.201263	96.258843	0.001835	22.4
298	-1.217190	27.168154	96.325007	0.002159	20.2
299	-1.207648	27.135046	96.391262	0.001746	23.3
300	-1.233927	27.101937	96.457609	0.002173	19.7
301	-1.201828	27.068828	96.524046	0.002813	21.6
302	-1.191042	27.035719	96.590576	0.002210	19.9
303	-1.190293	27.002611	96.657197	0.001927	22.5
304	-1.208719	26.969640	96.723633	0.002695	19.9
305	-1.212726	26.936531	96.790438	0.002323	23.0
306	-1.221561	27.936482	94.812656	0.001761	19.9
307	-1.205389	27.903373	94.876846	0.002345	22.2
308	-1.206945	27.870264	94.941124	0.002055	22.3
309	-1.218744	27.837155	95.005488	0.001647	24.0
310	-1.215631	27.804047	95.069940	0.001599	19.9
311	-1.226758	27.770938	95.134479	0.001955	22.4
312	-1.216919	27.737829	95.199106	0.002426	20.0
313	-1.235632	27.704721	95.263821	0.002358	22.6
314	-1.206686	27.671612	95.328624	0.001933	19.8
315	-1.201676	27.638503	95.393515	0.002271	22.5
316	-1.203665	27.612957	95.443644	0.002385	20.9
317	-1.220658	27.579849	95.508692	0.001825	23.0
318	-1.215507	27.546740	95.573828	0.002630	20.1
319	-1.232514	27.513631	95.639054	0.001909	22.2
320	-1.199978	27.480523	95.704368	0.002798	20.2
321	-1.196027	27.447414	95.769772	0.002002	23.5
322	-1.222603	27.414305	95.835265	0.002064	21.8
323	-1.216181	27.381197	95.900848	0.001603	22.9
324	-1.173844	27.348088	95.966521	0.001792	20.0
325	-1.214306	27.314979	96.032284	0.001729	21.8
326	-1.201732	27.281870	96.098137	0.001630	20.2
327	-1.206050	27.248762	96.164080	0.001667	23.1
328	-1.213089	27.215653	96.230114	0.002115	20.1
329	-1.192785	27.182544	96.296239	0.001704	22.6
330	-1.216623	27.149436	96.362454	0.003006	19.2
331	-1.196311	27.116327	96.428761	0.001952	21.7
332	-1.219544	27.083221	96.495154	0.002630	21.0
333	-1.240034	27.932727	94.819931	0.001558	23.3
