1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
255	-0.822647	181.593266	0.313209	0.063292	12.3
256	-0.850019	181.131847	0.313924	0.089527	10.5
257	-0.828404	182.131847	0.312379	0.047203	11.4
258	-0.834402	183.131847	0.310848	0.056327	9.8
259	-0.834682	184.131847	0.309333	0.046441	10.1
260	-0.827254	185.131847	0.307832	0.069256	12.2
261	-0.828970	186.131844	0.306346	0.042785	9.9
262	-0.828134	187.131844	0.304874	0.048624	10.1
263	-0.837116	188.131844	0.303416	0.028320	11.0
264	-0.822892	188.456504	0.302946	0.043899	13.1
265	-0.840427	189.412741	0.301569	0.047552	10.3
266	-0.823343	190.412741	0.300143	0.036263	13.3
267	-0.847602	191.412741	0.298730	0.045396	12.4
268	-0.830869	192.412741	0.297330	0.072682	11.4
269	-0.841592	193.412741	0.295943	0.054537	10.1
270	-0.848105	194.412741	0.294570	0.067517	10.2
271	-0.817109	193.951325	0.295202	0.059817	12.8
272	-0.840615	194.950391	0.293836	0.020228	10.9
273	-0.838750	195.950391	0.292482	0.059184	9.9
274	-0.841766	195.489164	0.293105	0.061834	11.2
275	-0.857169	195.027773	0.293731	0.050458	12.2
276	-0.819691	194.566353	0.294360	0.045176	10.3
277	-0.830907	195.159236	0.293552	0.053014	10.2
278	-0.834369	194.697816	0.294180	0.053945	9.9
279	-0.805827	194.308419	0.294712	0.024795	14.0
280	-0.843335	195.300435	0.293361	0.046496	9.9
281	-0.822241	195.104665	0.293626	0.034793	10.1
282	-0.820616	194.652226	0.294242	0.061050	10.3
283	-0.843171	195.652226	0.292884	0.039513	13.4
284	-0.826429	196.651782	0.291539	0.073189	10.0
285	-0.810048	197.651782	0.290206	0.037410	10.0
286	-0.817255	198.651782	0.288885	0.042366	11.0
287	-0.828649	198.196626	0.289485	0.041822	12.3
288	-0.822165	199.191770	0.288176	0.039434	9.8
289	-0.860004	200.179585	0.286889	0.029551	10.0
290	-0.826936	201.045321	0.285771	0.053155	11.2
291	-0.834400	200.587629	0.286361	0.044135	12.3
292	-0.843123	201.587629	0.285074	0.063268	10.4
293	-0.817144	202.587621	0.283799	0.042362	12.0
294	-0.835184	202.126990	0.284385	0.029414	9.8
295	-0.822925	203.126778	0.283117	0.025238	13.9
296	-0.832233	202.690055	0.283669	0.033015	12.9
297	-0.848864	202.245376	0.284234	0.030610	9.9
298	-0.832262	202.036778	0.284500	0.046160	9.8
299	-0.828640	203.027344	0.283242	0.063404	11.9
300	-0.820226	204.027344	0.281984	0.049124	9.8
301	-0.835747	205.027344	0.280736	0.053369	12.3
302	-0.840247	206.027340	0.279500	0.032498	10.8
303	-0.825455	207.027340	0.278274	0.037311	12.2
304	-0.815787	206.565985	0.278838	0.054147	10.1
305	-0.826659	207.565980	0.277618	0.041623	9.8
306	-0.839210	208.565980	0.276409	0.053217	10.1
307	-0.846018	209.445826	0.275353	0.078317	12.2
308	-0.807942	210.445826	0.274164	0.035693	9.9
309	-0.831183	211.445826	0.272984	0.053277	10.0
310	-0.835246	210.985355	0.273526	0.044095	11.9
311	-0.837553	211.985355	0.272352	0.052614	14.0
312	-0.823868	211.523935	0.272892	0.035719	12.0
313	-0.834069	212.523935	0.271724	0.039837	11.4
314	-0.816644	212.070140	0.272253	0.075658	10.3
315	-0.835592	213.070140	0.271090	0.050483	19.9
316	-0.817974	214.070140	0.269937	0.074589	11.2
317	-0.830797	215.070140	0.268793	0.056984	11.2
318	-0.826534	216.070140	0.267659	0.033674	10.9
319	-0.811482	215.635229	0.268151	0.043378	10.9
320	-0.837185	216.415898	0.267269	0.045381	10.6
321	-0.835152	217.415898	0.266148	0.021878	13.0
322	-0.836272	218.334838	0.265127	0.020476	10.6
323	-0.822583	218.882822	0.264521	0.026228	10.2
324	-0.817416	218.429831	0.265021	0.047475	10.5
325	-0.833804	219.414304	0.263936	0.042368	13.6
326	-0.830731	220.414214	0.262843	0.048991	10.3
