1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
1150	-0.071860	226.560280	2.265819	0.007179	16.3
1151	-0.079130	225.985133	2.271096	0.005034	15.9
1152	-0.076264	225.984315	2.271103	0.007861	15.8
1153	-0.071524	225.411101	2.276386	0.006152	16.8
1154	-0.068585	224.844539	2.281632	0.006113	16.1
1155	-0.066847	224.342950	2.286297	0.008042	20.3
1156	-0.079108	223.767806	2.291669	0.009565	16.4
1157	-0.072961	224.599296	2.283911	0.008165	15.7
1158	-0.076161	224.024149	2.289272	0.010455	18.9
1159	-0.075086	225.024149	2.279967	0.008152	17.1
1160	-0.075164	224.449001	2.285309	0.005311	15.9
1161	-0.071238	223.883002	2.290591	0.005240	15.9
1162	-0.068832	223.308070	2.295982	0.007945	17.0
1163	-0.066404	223.453021	2.294620	0.005604	15.7
1164	-0.073771	222.883419	2.299979	0.006549	16.8
1165	-0.076556	223.690303	2.292395	0.005854	17.1
1166	-0.068820	223.115156	2.297796	0.005115	16.1
1167	-0.072884	223.324442	2.295828	0.008515	15.6
1168	-0.079890	222.749295	2.301245	0.007647	18.2
1169	-0.073651	223.749292	2.291843	0.004874	15.7
1170	-0.071160	224.749287	2.282517	0.005930	16.7
1171	-0.075433	224.175024	2.287863	0.006665	18.4
1172	-0.071602	225.174947	2.278570	0.006219	15.9
1173	-0.072128	224.599799	2.283906	0.010555	15.7
1174	-0.075008	225.599734	2.274645	0.004031	20.0
1175	-0.070409	225.024742	2.279961	0.005996	15.6
1176	-0.075852	226.022179	2.270755	0.007379	15.6
1177	-0.071359	226.343377	2.267806	0.005532	17.0
1178	-0.075559	225.768236	2.273092	0.006138	16.2
1179	-0.073318	225.755815	2.273206	0.004541	15.6
1180	-0.078783	226.327388	2.267953	0.005389	15.7
1181	-0.078415	225.754500	2.273218	0.004773	16.8
1182	-0.072000	225.192795	2.278405	0.005373	15.8
1183	-0.077447	225.064434	2.279593	0.008891	18.0
1184	-0.071823	226.059905	2.270408	0.004628	17.2
1185	-0.066931	225.484758	2.275706	0.005233	16.2
1186	-0.074744	226.435230	2.266964	0.006028	16.5
1187	-0.075540	225.952042	2.271400	0.008495	16.7
1188	-0.076573	226.951896	2.262241	0.007577	15.7
