1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
395	-1.143813	125.040837	0.471241	0.031062	13.6
396	-1.141651	124.748576	0.472186	0.025696	13.2
397	-1.142177	124.592857	0.472691	0.032278	13.0
398	-1.142829	125.584271	0.469494	0.035325	11.3
399	-1.149602	125.291599	0.470433	0.023120	11.1
400	-1.152538	126.287755	0.467252	0.032010	14.5
401	-1.151714	127.285574	0.464107	0.028467	12.1
402	-1.138044	128.285574	0.460999	0.022964	10.8
403	-1.152411	129.285180	0.457932	0.026812	11.4
404	-1.147172	128.996681	0.458813	0.024678	15.5
405	-1.149911	129.785297	0.456413	0.021208	11.1
406	-1.141289	129.517955	0.457224	0.016723	10.5
407	-1.136136	130.431423	0.454466	0.027002	13.5
408	-1.156145	130.340508	0.454739	0.035810	12.0
409	-1.139887	130.197282	0.455170	0.023609	10.6
410	-1.143502	131.197145	0.452180	0.022162	10.1
411	-1.157877	131.238141	0.452058	0.025029	12.3
412	-1.139043	132.235098	0.449117	0.022868	11.0
413	-1.125306	133.223484	0.446238	0.028332	10.2
414	-1.114642	133.555360	0.445280	0.029727	11.2
415	-1.148625	133.278206	0.446080	0.022033	13.5
416	-1.143398	132.985563	0.446928	0.024267	10.2
417	-1.155025	133.215928	0.446260	0.044262	10.1
418	-1.133821	134.215887	0.443385	0.026742	14.4
419	-1.126516	135.201590	0.440587	0.020539	14.2
420	-1.124298	134.912993	0.441403	0.023170	10.7
421	-1.146202	134.620700	0.442232	0.020079	14.8
422	-1.139617	134.329869	0.443060	0.035479	11.7
423	-1.133265	135.327469	0.440233	0.023820	11.7
424	-1.146546	135.759508	0.439019	0.041450	9.9
425	-1.154118	136.710232	0.436373	0.020366	10.0
426	-1.146195	136.417668	0.437184	0.050188	13.3
427	-1.112953	136.124995	0.437998	0.022117	10.4
428	-1.141275	135.846834	0.438775	0.031256	11.3
429	-1.127694	136.845150	0.436000	0.035711	10.3
430	-1.138610	136.556803	0.436798	0.021388	12.2
431	-1.137237	136.269788	0.437595	0.033311	12.0
432	-1.151608	135.990805	0.438372	0.029247	10.2
433	-1.139388	136.989395	0.435602	0.017478	9.9
434	-1.140259	137.043737	0.435452	0.028295	12.7
435	-1.158977	136.979604	0.435629	0.039919	11.2
436	-1.158633	137.857254	0.433222	0.017984	11.2
437	-1.130657	137.578121	0.433984	0.029050	11.6
438	-1.142815	138.438672	0.431642	0.022945	12.1
439	-1.147715	139.438117	0.428953	0.025744	11.9
440	-1.147085	139.145503	0.429737	0.030194	10.8
441	-1.158943	139.893164	0.427740	0.025213	10.3
442	-1.146178	139.602064	0.428515	0.025220	14.1
443	-1.144601	140.593139	0.425887	0.021132	10.8
444	-1.144455	140.334495	0.426570	0.027420	10.7
445	-1.138529	141.281631	0.424080	0.026468	10.7
446	-1.127895	141.554951	0.423367	0.045540	13.5
447	-1.142941	141.262576	0.424130	0.022715	12.1
448	-1.138974	142.120125	0.421900	0.031023	10.7
449	-1.131275	142.489110	0.420948	0.024213	10.8
450	-1.128205	143.481497	0.418408	0.024421	12.7
451	-1.135000	143.189393	0.419153	0.022841	11.3
452	-1.141502	143.743613	0.417743	0.020659	11.4
453	-1.131563	143.495612	0.418372	0.009456	13.8
454	-1.142563	143.284039	0.418911	0.018378	10.1
455	-1.146571	143.828658	0.417527	0.039533	10.2
456	-1.130532	144.823224	0.415023	0.029165	10.7
457	-1.135769	145.810525	0.412567	0.029881	12.9
458	-1.152076	146.734436	0.410294	0.021847	11.6
459	-1.160033	146.442195	0.411010	0.023728	10.3
460	-1.141663	146.168579	0.411683	0.034772	10.9
461	-1.146997	147.083044	0.409443	0.022283	17.7
462	-1.151160	146.824992	0.410073	0.026463	12.1
463	-1.144606	146.532941	0.410787	0.033066	11.0
464	-1.146248	147.532332	0.408352	0.050349	11.5
465	-1.147726	147.239659	0.409062	0.026449	12.4
466	-1.123700	148.239659	0.406645	0.021560	10.9
467	-1.137106	149.105336	0.404575	0.024236	10.8
468	-1.162743	148.814798	0.405268	0.024486	13.8
469	-1.132084	149.787042	0.402961	0.030096	12.1
470	-1.150647	149.494423	0.403652	0.019831	10.4
471	-1.120433	149.205528	0.404337	0.020988	10.2
472	-1.137305	148.913613	0.405032	0.022114	12.7
473	-1.156523	148.662654	0.405631	0.021532	12.2
474	-1.140381	148.445649	0.406150	0.030861	10.9
475	-1.138151	149.444779	0.403770	0.040630	10.7
476	-1.141416	149.152107	0.404464	0.016719	12.7
477	-1.153916	148.957306	0.404928	0.032751	12.1
478	-1.143262	149.936274	0.402609	0.022237	10.3
479	-1.143333	149.646214	0.403293	0.040459	14.0
480	-1.142924	149.354660	0.403983	0.027391	11.8
