1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
300	-0.989046	0.000000	30.384603	0.000479	1.8
301	-0.988241	0.000000	30.384603	0.000613	1.9
302	-0.988119	0.000000	30.384603	0.000669	1.8
303	-0.988684	0.000000	30.384603	0.000539	2.4
304	-0.988359	0.000000	30.384603	0.000598	3.3
305	-0.986128	0.000000	30.384603	0.000819	2.5
306	-0.988457	0.000000	30.384603	0.000611	1.9
307	-0.989444	0.000000	30.384603	0.000531	1.8
308	-0.987895	0.000000	30.384603	0.000563	1.9
309	-0.988582	0.000000	30.384603	0.000588	1.9
310	-0.988547	0.000000	30.384603	0.000506	3.4
311	-0.988577	0.000000	30.384603	0.000568	2.0
312	-0.988252	0.000000	30.384603	0.000571	2.0
313	-0.987546	0.000000	30.384603	0.000657	1.8
314	-0.987142	0.000000	30.384603	0.000632	2.0
315	-0.987270	0.000000	30.384603	0.000604	1.9
316	-0.987855	0.000000	30.384603	0.000573	1.9
317	-0.987576	0.000000	30.384603	0.000605	1.9
318	-0.988599	0.000000	30.384603	0.000709	2.0
319	-0.988439	0.000000	30.384603	0.000557	1.8
320	-0.989546	0.000000	30.384603	0.000517	1.8
321	-0.988875	0.000000	30.384603	0.000586	2.8
322	-0.988364	0.000000	30.384603	0.000554	3.2
323	-0.988324	0.000000	30.384603	0.000562	1.9
324	-0.988642	0.000000	30.384603	0.000617	1.9
325	-0.988580	0.000000	30.384603	0.000604	3.5
326	-0.987346	0.000000	30.384603	0.000628	1.9
327	-0.987932	0.000000	30.384603	0.000557	2.7
328	-0.989427	0.000000	30.384603	0.000540	2.0
329	-0.988772	0.000000	30.384603	0.000545	1.8
330	-0.987281	0.000000	30.384603	0.000601	1.9
331	-0.988068	0.000000	30.384603	0.000568	1.9
332	-0.989276	0.000000	30.384603	0.000549	1.8
333	-0.989204	0.000000	30.384603	0.000500	1.8
334	-0.989257	0.000000	30.384603	0.000494	1.9
335	-0.987701	0.000000	30.384603	0.000572	1.9
336	-0.988525	0.000000	30.384603	0.000659	1.9
337	-0.988912	0.000000	30.384603	0.000477	1.8
338	-0.988233	0.000000	30.384603	0.000554	2.0
339	-0.988123	0.000000	30.384603	0.000560	3.4
340	-0.988562	0.000000	30.384603	0.000602	2.7
341	-0.988504	0.000000	30.384603	0.000567	1.8
342	-0.987936	0.000000	30.384603	0.000590	1.8
343	-0.988899	0.000000	30.384603	0.000616	1.8
344	-0.989286	0.000000	30.384603	0.000518	2.0
345	-0.988930	0.000000	30.384603	0.000559	1.9
346	-0.986767	0.000000	30.384603	0.000611	1.8
347	-0.988972	0.000000	30.384603	0.000509	3.3
348	-0.987498	0.000000	30.384603	0.000558	2.1
349	-0.988800	0.000000	30.384603	0.000544	1.9
350	-0.988801	0.000000	30.384603	0.000578	2.2
351	-0.987045	0.000000	30.384603	0.000686	1.9
352	-0.988686	0.000000	30.384603	0.000568	1.8
353	-0.988131	0.000000	30.384603	0.000552	1.8
354	-0.988235	0.000000	30.384603	0.000623	2.0
355	-0.988479	0.000000	30.384603	0.000547	1.9
356	-0.988522	0.000000	30.384603	0.000532	2.2
357	-0.988346	0.000000	30.384603	0.000552	3.3
358	-0.988918	0.000000	30.384603	0.000615	2.6
359	-0.989411	0.000000	30.384603	0.000489	1.9
360	-0.988058	0.000000	30.384603	0.000582	2.0
361	-0.989533	0.000000	30.384603	0.000536	2.0
362	-0.989589	0.000000	30.384603	0.000496	2.7
363	-0.988061	0.000000	30.384603	0.000519	1.9
364	-0.988156	0.000000	30.384603	0.000593	2.0
365	-0.989656	0.000000	30.384603	0.000493	1.8
366	-0.988108	0.000000	30.384603	0.000565	1.8
367	-0.989770	0.000000	30.384603	0.000537	2.0
368	-0.989393	0.000000	30.384603	0.000481	2.0
369	-0.988082	0.000000	30.384603	0.000629	2.0
370	-0.988224	0.000000	30.384603	0.000540	1.8
371	-0.988727	0.000000	30.384603	0.000568	1.8
372	-0.988698	0.000000	30.384603	0.000499	1.9
373	-0.989129	0.000000	30.384603	0.000722	1.9
374	-0.988807	0.000000	30.384603	0.000524	2.0
375	-0.989195	0.000000	30.384603	0.000482	3.4
376	-0.988826	0.000000	30.384603	0.000581	2.9
377	-0.988303	0.000000	30.384603	0.000554	2.4
378	-0.988002	0.000000	30.384603	0.000566	1.8
379	-0.988793	0.000000	30.384603	0.000510	1.9
380	-0.988893	0.000000	30.384603	0.000484	1.8
381	-0.989828	0.000000	30.384603	0.000603	1.9
382	-0.988431	0.000000	30.384603	0.000542	1.8
383	-0.988918	0.000000	30.384603	0.000523	1.8
384	-0.990046	0.000000	30.384603	0.000470	3.1
385	-0.988281	0.000000	30.384603	0.000551	2.3
386	-0.989146	0.000000	30.384603	0.000514	1.9
387	-0.986495	0.000000	30.384603	0.000657	2.0
388	-0.988788	0.000000	30.384603	0.000540	1.9
389	-0.988496	0.000000	30.384603	0.000572	1.8
390	-0.989122	0.000000	30.384603	0.000500	1.9
391	-0.988955	0.000000	30.384603	0.000491	2.0
392	-0.988583	0.000000	30.384603	0.000526	2.6
393	-0.988595	0.000000	30.384603	0.000609	3.3
394	-0.988235	0.000000	30.384603	0.000509	2.1
395	-0.988957	0.000000	30.384603	0.000465	1.8
396	-0.989651	0.000000	30.384603	0.000458	1.8
397	-0.987966	0.000000	30.384603	0.000618	2.0
398	-0.988353	0.000000	30.384603	0.000561	1.9
399	-0.988711	0.000000	30.384603	0.000479	2.8
400	-0.988749	0.000000	30.384603	0.000563	1.9
401	-0.988645	0.000000	30.384603	0.000549	1.9
402	-0.988318	0.000000	30.384603	0.000559	2.0
403	-0.987371	0.000000	30.384603	0.000533	1.9
404	-0.988223	0.000000	30.384603	0.000486	1.9
405	-0.988527	0.000000	30.384603	0.000527	1.8
406	-0.988723	0.000000	30.384603	0.000620	1.8
407	-0.989284	0.000000	30.384603	0.000528	1.9
408	-0.989893	0.000000	30.384603	0.000457	1.9
409	-0.988291	0.000000	30.384603	0.000596	1.9
410	-0.989489	0.000000	30.384603	0.000556	3.5
411	-0.988505	0.000000	30.384603	0.000534	2.9
412	-0.988704	0.000000	30.384603	0.000528	1.8
413	-0.989197	0.000000	30.384603	0.000517	2.1
414	-0.988648	0.000000	30.384603	0.000592	3.0
415	-0.987115	0.000000	30.384603	0.000622	1.9
416	-0.988466	0.000000	30.384603	0.000592	1.9
417	-0.988827	0.000000	30.384603	0.000534	1.9
418	-0.988364	0.000000	30.384603	0.000504	1.9
419	-0.989715	0.000000	30.384603	0.000455	1.9
420	-0.988879	0.000000	30.384603	0.000515	1.8
421	-0.988890	0.000000	30.384603	0.000580	1.9
422	-0.989048	0.000000	30.384603	0.000540	1.8
423	-0.989183	0.000000	30.384603	0.000502	1.9
424	-0.989729	0.000000	30.384603	0.000498	1.9
425	-0.988260	0.000000	30.384603	0.000567	1.9
426	-0.989306	0.000000	30.384603	0.000508	1.9
427	-0.989677	0.000000	30.384603	0.000489	1.9
428	-0.989109	0.000000	30.384603	0.000478	3.3
429	-0.989081	0.000000	30.384603	0.000565	3.0
430	-0.988335	0.000000	30.384603	0.000558	1.9
431	-0.988876	0.000000	30.384603	0.000513	1.8
