1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
446	-0.282164	63.084148	158.457600	0.003584	34.0
447	-0.288351	62.376408	159.802666	0.004680	37.4
448	-0.288275	63.376407	157.908741	0.004210	40.1
449	-0.264932	62.666516	159.248561	0.002997	34.3
450	-0.266217	63.432426	157.803973	0.003235	30.4
451	-0.265715	62.722537	159.142004	0.002206	38.0
452	-0.293036	63.415864	157.834933	0.004030	32.9
453	-0.281606	62.743755	159.101681	0.003470	42.5
454	-0.285716	63.743755	157.224237	0.003847	43.7
455	-0.285607	63.194236	158.250408	0.003507	52.3
456	-0.275406	64.194236	156.392884	0.003244	30.8
457	-0.288581	63.484377	157.706936	0.003736	36.6
458	-0.273070	62.774545	159.043207	0.003415	42.5
459	-0.285512	62.064654	160.402430	0.003163	38.7
460	-0.273038	61.354763	161.785085	0.003632	34.7
461	-0.281177	62.354763	159.844163	0.003255	30.6
462	-0.288980	62.178276	160.183319	0.003347	41.0
463	-0.277080	62.461248	159.640224	0.003588	34.5
464	-0.293289	61.751431	161.009569	0.002707	33.3
465	-0.290603	62.751431	159.087100	0.003344	31.6
466	-0.293397	62.045975	160.438508	0.003636	35.0
467	-0.266314	61.397483	161.701206	0.002938	36.8
468	-0.296859	62.393212	159.770465	0.003477	35.0
469	-0.283264	63.076707	158.471623	0.003464	32.5
470	-0.282939	62.366835	159.821017	0.003324	32.7
471	-0.293822	62.648122	159.283579	0.003533	33.7
472	-0.287179	63.648122	157.401865	0.003187	36.6
473	-0.279410	64.548445	155.745347	0.003765	34.6
474	-0.281652	65.548445	153.945831	0.003302	34.8
475	-0.282729	64.841182	155.214223	0.003375	31.7
476	-0.284574	64.131291	156.508519	0.002858	53.6
477	-0.274294	64.209408	156.365037	0.003715	98.5
478	-0.290889	63.500484	157.676875	0.002849	68.4
479	-0.302970	64.499131	155.835177	0.002990	34.1
480	-0.264510	65.420138	154.174392	0.004100	47.1
481	-0.293387	66.420136	152.410794	0.004171	45.1
482	-0.267872	67.419975	150.687356	0.003663	40.5
483	-0.277099	68.419975	149.002192	0.003657	56.8
484	-0.272356	67.710084	150.194563	0.003466	50.5
485	-0.258844	67.000195	151.406168	0.003534	32.8
486	-0.294487	67.225458	151.019588	0.003776	29.9
487	-0.274150	66.515650	152.244453	0.002791	46.9
488	-0.266914	65.834202	153.439221	0.003106	43.4
489	-0.302829	66.385330	152.471500	0.003169	51.3
490	-0.273442	65.684562	153.704096	0.003278	51.5
491	-0.283205	65.192733	154.581155	0.003306	35.0
492	-0.270874	66.192733	152.808288	0.003176	30.8
493	-0.299098	65.589502	153.872836	0.003030	57.2
494	-0.280438	66.587273	152.119957	0.003410	45.4
495	-0.283528	65.877450	153.362837	0.003516	42.1
496	-0.302094	66.877450	151.617647	0.003526	50.2
497	-0.279010	67.876572	149.913211	0.004533	44.3
498	-0.281111	68.876572	148.245221	0.003567	28.2
499	-0.276531	69.876572	146.613940	0.003648	29.6
500	-0.293997	70.876568	145.018175	0.003234	49.2
501	-0.278875	71.876537	143.456815	0.003302	64.2
502	-0.285111	72.876537	141.928672	0.002940	49.9
503	-0.289265	72.167013	143.009546	0.003624	43.7
504	-0.316945	71.457601	144.106835	0.003409	39.6
505	-0.282603	72.457601	142.564886	0.003715	40.9
506	-0.284667	71.747755	143.656008	0.003266	44.0
507	-0.282309	71.037864	144.764032	0.003309	46.0
508	-0.289284	71.605029	143.877416	0.003248	41.3
509	-0.279144	72.605018	142.340364	0.003451	39.4
510	-0.285034	71.930213	143.373955	0.003079	46.8
511	-0.298177	72.926362	141.853384	0.002834	47.2
