1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
737	17416.525930	97.793785	0.001811	242.519667	4.6
738	15575.760839	97.190484	0.001820	347.014771	4.3
739	16294.483489	98.057034	0.001807	297.608789	5.0
740	17552.185125	99.057033	0.001792	237.931304	5.5
741	18033.803982	100.055174	0.001777	260.120694	6.9
742	16268.663957	99.453778	0.001786	305.494434	6.5
743	16658.498126	100.450089	0.001772	294.509927	7.3
744	17463.460242	101.443956	0.001757	243.861975	8.0
745	17312.926990	101.228346	0.001760	246.129409	4.6
746	15799.474174	101.931415	0.001750	259.472656	4.2
747	15606.733315	102.879806	0.001737	263.741804	4.9
748	17178.540746	103.117612	0.001734	296.176251	6.3
749	16392.389663	102.514184	0.001742	209.931114	4.3
750	15438.073050	103.246075	0.001732	242.446796	7.2
751	15637.610782	103.861625	0.001723	224.471154	6.5
752	17845.655777	103.595443	0.001727	312.708885	6.8
753	16733.986448	102.992383	0.001735	237.932417	9.4
754	16003.565784	103.979284	0.001722	281.077330	4.9
755	16355.544339	103.797072	0.001724	249.104021	5.7
756	16694.556354	103.193221	0.001732	296.239328	5.5
757	15741.510480	102.631233	0.001740	259.141776	4.7
758	18213.917249	102.027268	0.001749	229.111721	4.2
759	15283.328759	101.423819	0.001758	217.268675	6.7
760	15096.549962	100.917987	0.001765	260.863243	4.6
761	16143.000018	100.350991	0.001773	229.482455	6.7
762	13973.477582	99.749176	0.001782	305.867792	7.1
763	16044.370203	100.749175	0.001767	244.883665	7.6
764	15756.523303	100.609763	0.001769	262.755815	4.9
765	16099.732407	100.012769	0.001778	243.118451	4.6
766	13995.876229	99.711159	0.001782	253.464687	5.0
767	17604.694269	99.107205	0.001791	219.160815	5.9
768	15943.165524	100.097171	0.001777	181.955891	7.0
769	18203.444115	99.852301	0.001780	255.328557	6.4
770	18525.261540	99.269369	0.001789	280.763743	6.8
771	15483.222489	98.665713	0.001798	266.559720	8.3
772	16957.078741	98.061752	0.001807	250.825123	4.9
773	16751.193980	97.500855	0.001816	256.057919	4.4
774	16415.628626	97.101390	0.001822	364.903365	5.5
775	17604.489472	96.497495	0.001831	324.875232	5.2
776	18788.132686	95.895200	0.001841	319.096860	7.1
777	15637.660451	95.302314	0.001850	264.429544	7.0
778	15560.886305	94.703453	0.001860	276.788990	6.9
779	16413.949754	94.099539	0.001869	357.021885	9.1
780	15620.090541	95.099509	0.001853	272.767227	4.9
781	16637.418642	94.495594	0.001863	260.191514	4.3
782	13789.104048	93.897235	0.001873	232.088965	6.8
783	17263.829359	94.524822	0.001862	268.841412	7.0
784	17385.033800	95.521181	0.001847	239.590191	6.7
785	18096.517231	94.917583	0.001856	300.876739	6.7
786	14299.580649	95.664535	0.001844	226.629430	7.3
787	14582.419722	96.606853	0.001829	270.574456	8.2
788	16402.940214	96.014824	0.001839	258.576414	4.9
789	17978.619544	95.717336	0.001843	288.250953	4.6
790	17178.231992	95.113379	0.001853	275.149253	6.3
791	15542.882634	95.280864	0.001850	244.779206	6.8
792	16222.761171	94.676990	0.001860	238.680269	4.8
793	18859.643859	95.672611	0.001844	282.780264	4.4
794	14156.155543	95.068714	0.001854	340.184360	5.5
795	17184.176368	96.068551	0.001838	229.610627	8.7
796	16428.905384	95.465591	0.001847	217.782580	9.1
797	15787.811859	94.890975	0.001857	304.860426	24.4
798	14064.623670	95.884145	0.001841	193.176903	9.2
799	16795.753878	96.449824	0.001832	300.496211	12.7
800	15652.416532	97.233615	0.001820	208.276902	12.8
801	15402.876299	98.154721	0.001806	241.093944	16.1
802	15022.546931	97.861204	0.001810	266.755144	6.7
803	16153.089108	97.393347	0.001817	233.181597	5.9
804	16608.464317	96.789450	0.001827	295.536549	7.2
805	16954.343867	96.191763	0.001836	259.945724	7.4
806	13781.330030	97.140678	0.001821	235.425853	8.0
807	19027.413393	98.104032	0.001806	340.000636	7.6
808	19610.357419	97.798591	0.001811	252.600220	7.7
809	17126.030796	98.699899	0.001798	342.155654	7.2
810	16278.979312	98.101567	0.001807	307.601485	7.1
811	17099.279866	97.497961	0.001816	235.515054	9.1
812	14831.759358	98.497811	0.001801	230.230984	5.2
813	17350.018453	97.897672	0.001810	227.765613	10.0
814	16801.306542	98.732068	0.001797	314.403092	9.5
