1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
331	-1.496547	176.477815	127.456048	0.005628	7.5
332	-1.551308	177.475956	126.815068	0.006131	8.3
333	-1.511686	178.475945	126.179334	0.004346	8.3
334	-1.515364	179.454370	125.563448	0.005017	7.7
335	-1.487965	180.452145	124.941543	0.005024	8.5
336	-1.520932	181.452145	124.324402	0.004468	10.3
337	-1.563396	182.452145	123.713328	0.005834	7.5
338	-1.524453	181.953697	124.017163	0.004589	7.5
339	-1.556658	181.251226	124.447907	0.007427	7.5
340	-1.515767	182.251226	123.835621	0.005642	8.2
341	-1.511781	183.251226	123.229330	0.005704	7.6
342	-1.535369	183.278985	123.212585	0.006225	9.3
343	-1.503457	182.574586	123.638919	0.005380	7.7
344	-1.520494	181.870186	124.068215	0.005386	7.6
345	-1.506892	181.323776	124.403282	0.004354	7.5
346	-1.535021	180.661539	124.811811	0.004856	7.6
347	-1.553266	181.652659	124.201389	0.005434	7.6
348	-1.525544	182.652270	123.591757	0.005783	7.7
349	-1.498921	181.947871	124.020724	0.004767	9.6
350	-1.489299	182.947643	123.412761	0.005693	7.6
351	-1.495030	182.250045	123.836341	0.006668	7.5
352	-1.516182	183.250045	123.230043	0.004588	7.9
353	-1.512354	184.249988	122.629687	0.006338	7.8
354	-1.501585	183.545589	123.051990	0.004638	7.4
355	-1.514754	182.930507	123.423132	0.005240	9.9
356	-1.531531	182.226107	123.850927	0.005524	7.6
357	-1.543368	183.224947	123.245187	0.004908	7.6
358	-1.547376	182.520548	123.671748	0.005798	7.6
359	-1.539267	181.816148	124.101271	0.005088	7.7
360	-1.515877	182.816148	123.492383	0.005115	8.0
361	-1.537714	183.814894	122.890193	0.005449	7.8
362	-1.503390	183.110495	123.314295	0.005019	10.6
363	-1.537142	184.110495	122.713086	0.005852	7.6
364	-1.511365	185.110495	122.117711	0.005120	7.5
365	-1.511388	186.107602	121.529782	0.005165	7.7
366	-1.509656	187.107602	120.945807	0.004562	7.7
367	-1.517942	186.403207	121.356570	0.005410	7.7
368	-1.533828	186.181363	121.486515	0.004357	10.0
369	-1.532477	186.940309	121.043111	0.005920	7.8
370	-1.532727	187.940309	120.463791	0.005817	7.5
371	-1.532329	188.940309	119.889991	0.004455	7.6
372	-1.516936	188.241430	120.290431	0.005012	7.5
373	-1.502314	187.619116	120.649260	0.005363	7.6
374	-1.542369	187.913513	120.479242	0.005198	9.7
375	-1.522666	188.906086	119.909538	0.005489	8.6
376	-1.529622	189.905499	119.341326	0.005232	7.6
377	-1.527823	189.201099	119.741247	0.006065	7.8
378	-1.512222	190.200005	119.174911	0.004716	7.6
379	-1.514963	189.495605	119.573716	0.004599	7.9
380	-1.514824	190.495605	119.008344	0.004986	7.6
381	-1.488119	191.495605	118.448294	0.004335	9.8
382	-1.524362	190.791622	118.842009	0.004426	7.7
