1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
46	-0.785036	14.526993	0.627778	0.046449	4.6
47	-0.793015	15.526955	0.610592	0.081853	6.2
48	-0.791503	14.672666	0.625214	0.109210	4.2
49	-0.804010	13.809833	0.640711	0.081057	4.1
50	-0.792357	14.809833	0.622819	0.058552	4.2
51	-0.753493	14.253180	0.632654	0.168968	4.1
52	-0.775105	15.253180	0.615203	0.077870	4.3
53	-0.819344	16.253180	0.598689	0.065515	4.1
54	-0.770978	17.251978	0.583056	0.138803	4.0
55	-0.793771	16.389016	0.596514	0.079739	4.1
56	-0.782139	17.294756	0.582405	0.119199	4.3
57	-0.812068	16.431794	0.595832	0.074118	4.2
58	-0.774539	17.431642	0.580331	0.075523	6.7
59	-0.791681	16.775715	0.590407	0.104184	4.2
60	-0.800509	16.044622	0.602059	0.054057	4.1
61	-0.791719	17.037677	0.586341	0.073504	4.0
62	-0.780577	17.341261	0.581699	0.138816	4.6
63	-0.774919	18.341077	0.566915	0.144298	5.1
64	-0.760414	19.341077	0.552862	0.059071	4.2
65	-0.762103	18.478158	0.564947	0.106111	4.2
66	-0.809925	19.478157	0.550990	0.112871	4.3
67	-0.786941	20.478157	0.537706	0.073335	4.0
68	-0.790560	19.615216	0.549131	0.055653	4.1
69	-0.793220	18.752495	0.561048	0.131304	6.3
70	-0.771765	19.752495	0.547281	0.074271	4.0
71	-0.789886	19.266695	0.553884	0.081455	4.0
72	-0.794986	20.266680	0.540462	0.142647	4.0
73	-0.797714	21.266673	0.527675	0.081468	4.1
74	-0.790331	20.403794	0.538672	0.080971	4.0
75	-0.763326	21.403794	0.525968	0.110487	4.0
76	-0.762583	22.403794	0.513850	0.212988	4.0
77	-0.766812	23.403794	0.502278	0.120301	4.2
78	-0.788346	24.403794	0.491216	0.093221	4.1
79	-0.788845	23.566060	0.500449	0.085771	4.1
80	-0.797618	24.565671	0.489471	0.058400	6.1
81	-0.806030	23.859530	0.497175	0.110835	5.9
82	-0.802735	24.859530	0.486334	0.046714	4.3
83	-0.778469	24.189159	0.493549	0.127443	4.1
84	-0.781511	25.140550	0.483372	0.156985	4.1
85	-0.801017	26.140550	0.473118	0.064147	4.2
86	-0.775466	27.140550	0.463290	0.097618	4.1
87	-0.792027	26.277588	0.471747	0.073550	5.0
88	-0.789086	25.414627	0.480518	0.097166	4.5
89	-0.775864	26.413601	0.470394	0.118308	4.1
90	-0.760021	25.550640	0.479114	0.061365	4.2
91	-0.769009	26.550639	0.469038	0.085243	4.6
92	-0.780664	25.687678	0.477708	0.048035	5.2
93	-0.789937	25.211328	0.482632	0.073898	4.1
94	-0.773968	26.185181	0.472671	0.127366	4.4
95	-0.796508	27.185181	0.462861	0.055978	4.4
