1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
332	-1.548509	75.569985	67.693175	0.004026	9.4
333	-1.627943	75.871773	67.482288	0.005441	7.6
334	-1.576131	76.871773	66.792791	0.004493	13.9
335	-1.568632	77.871773	66.117241	0.004363	13.2
336	-1.589498	78.859433	65.463309	0.004434	13.5
337	-1.574070	79.856383	64.816214	0.004231	14.2
338	-1.554856	79.515215	65.036213	0.003487	10.7
339	-1.544916	80.500729	64.404748	0.005568	9.3
340	-1.599844	81.500694	63.776435	0.004758	7.8
341	-1.560588	82.500694	63.160242	0.004132	8.9
342	-1.587052	82.159182	63.369336	0.005197	9.2
343	-1.602655	83.159076	62.761011	0.005171	7.6
344	-1.590486	82.817498	62.967506	0.004170	7.5
345	-1.556503	83.817492	62.366775	0.003824	8.1
346	-1.552254	83.476179	62.570521	0.003895	7.5
347	-1.583288	84.328145	62.064407	0.003661	8.0
348	-1.548607	83.986592	62.266321	0.004419	9.9
349	-1.572729	83.662440	62.459168	0.003602	7.5
350	-1.560874	83.320868	62.663675	0.004082	8.9
