1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
600	-1.398464	159.652652	83.072958	0.004105	7.2
601	-1.408565	160.652652	82.615640	0.002474	10.1
602	-1.396435	159.852652	82.981090	0.002997	9.0
603	-1.370071	159.052652	83.349787	0.003178	11.6
604	-1.380076	160.052652	82.889425	0.004181	9.7
605	-1.395345	161.052652	82.434120	0.002855	7.4
606	-1.387169	160.252652	82.797962	0.003142	8.6
607	-1.421174	159.452652	83.165030	0.003003	7.3
608	-1.398773	160.452652	82.706701	0.003059	8.2
609	-1.395776	159.652652	83.072958	0.003172	9.4
610	-1.421483	158.852652	83.442474	0.003133	10.1
611	-1.340701	159.852652	82.981090	0.002553	7.4
612	-1.376388	159.052652	83.349787	0.003469	8.6
613	-1.347598	160.052652	82.889425	0.003341	7.3
614	-1.378159	161.052652	82.434120	0.003227	10.0
615	-1.331449	160.252652	82.797962	0.002587	10.9
616	-1.377941	159.452652	83.165030	0.003434	7.4
617	-1.407555	158.652652	83.535367	0.003331	8.0
618	-1.401682	159.652652	83.072958	0.003594	7.6
619	-1.395018	158.852652	83.442474	0.003167	7.5
620	-1.386956	158.052652	83.815291	0.003008	10.3
621	-1.371482	159.052652	83.349787	0.002764	10.3
622	-1.405701	160.052652	82.889425	0.002979	8.3
623	-1.387364	161.052652	82.434120	0.004040	10.0
624	-1.401335	160.252652	82.797962	0.003316	7.4
625	-1.412577	161.252652	82.343659	0.003107	8.9
626	-1.381754	162.206472	81.914956	0.002881	9.3
627	-1.369029	163.206472	81.470265	0.002271	8.0
628	-1.400062	162.406472	81.825630	0.003088	7.3
629	-1.404338	161.606472	82.184109	0.003904	9.3
630	-1.402043	162.606472	81.736499	0.002991	7.4
631	-1.373034	161.806472	82.094195	0.003246	8.2
632	-1.414674	162.806472	81.647561	0.003344	7.7
633	-1.366677	162.006472	82.004478	0.002408	11.0
634	-1.411655	163.006472	81.558817	0.002610	8.7
635	-1.431944	162.206472	81.914956	0.003771	7.4
636	-1.416520	163.206472	81.470265	0.003212	7.6
637	-1.363755	162.406472	81.825630	0.002603	7.4
638	-1.399749	163.406472	81.381906	0.003091	7.3
639	-1.384188	162.606472	81.736499	0.002923	11.1
640	-1.427585	161.806472	82.094195	0.003335	8.4
641	-1.401175	162.806472	81.647561	0.004079	7.4
642	-1.375458	162.006472	82.004478	0.003448	7.3
643	-1.413630	163.006472	81.558817	0.003484	9.6
644	-1.379046	164.006472	81.117974	0.003617	9.8
645	-1.399282	165.006472	80.681871	0.003435	9.1
646	-1.344380	166.006472	80.250432	0.002883	8.1
647	-1.383193	165.206472	80.595212	0.002768	7.3
648	-1.402457	164.406472	80.942968	0.003150	8.3
649	-1.382929	163.606472	81.293738	0.003032	7.8
650	-1.409410	164.606472	80.855748	0.002830	9.1
651	-1.409180	165.606472	80.422453	0.003858	9.4
652	-1.398863	166.606472	79.993776	0.004151	9.9
653	-1.372008	167.606472	79.569646	0.004164	7.3
654	-1.402793	168.606472	79.149989	0.002925	9.0
655	-1.401837	169.606472	78.734736	0.002903	7.3
656	-1.376932	170.606472	78.323817	0.003407	8.5
657	-1.383683	171.606472	77.917165	0.003149	9.2
658	-1.401694	172.606472	77.514713	0.003069	9.1
659	-1.406883	171.806472	77.836340	0.003226	7.7
660	-1.399594	172.806472	77.434721	0.003418	9.2
661	-1.383743	173.806472	77.037226	0.003490	7.4
662	-1.378736	174.806472	76.643790	0.002789	11.1
663	-1.387890	174.006472	76.958216	0.003126	8.8
664	-1.370559	175.006472	76.565585	0.003584	7.4
665	-1.386078	174.206472	76.879368	0.003458	8.3
666	-1.399939	173.406472	77.195733	0.003119	7.4
667	-1.413446	172.606472	77.514713	0.003116	7.5
668	-1.411997	173.606472	77.116398	0.003377	9.9
669	-1.430777	174.606472	76.722156	0.002824	10.9
670	-1.388941	173.806472	77.037226	0.003121	7.3
671	-1.370992	173.006472	77.354895	0.002539	10.4
672	-1.371441	172.206472	77.675194	0.003272	7.3
673	-1.403545	173.022047	77.348685	0.002540	10.5
674	-1.360387	172.222047	77.668933	0.003171	10.9
675	-1.356387	171.422047	77.991844	0.002710	7.3
676	-1.424830	172.422047	77.588623	0.004314	7.5
677	-1.460354	171.622047	77.910864	0.003482	9.5
678	-1.336359	170.822047	78.235794	0.003308	9.9
679	-1.379323	171.822047	77.830053	0.003051	7.7
680	-1.411309	171.022047	78.154308	0.002917	12.5
681	-1.398437	172.022047	77.749410	0.003193	9.1
682	-1.388843	171.222047	78.072991	0.003787	7.5
683	-1.405310	170.422047	78.399278	0.003411	10.3
684	-1.418713	169.622047	78.728303	0.003007	15.7
685	-1.378376	170.622047	78.317451	0.003009	13.1
686	-1.412938	171.622047	77.910864	0.002961	9.9
687	-1.357067	170.822047	78.235794	0.002584	7.2
688	-1.400758	171.822047	77.830053	0.002408	10.2
689	-1.371106	171.022047	78.154308	0.002836	11.3
690	-1.378227	172.022047	77.749410	0.002796	8.4
691	-1.400529	171.222047	78.072991	0.003258	7.6
692	-1.388126	172.222047	77.668933	0.002591	7.3
693	-1.377998	171.422047	77.991844	0.003791	7.6
