1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
445	-1.577362	71.043562	289.691322	0.018983	56.1
446	-1.583999	70.119106	292.630405	0.017570	52.8
447	-1.587174	69.194655	295.629725	0.021306	56.3
448	-1.585751	68.270202	298.691169	0.018089	52.0
449	-1.571467	67.557014	301.096659	0.021873	55.5
450	-1.558665	66.632559	304.272994	0.020938	54.2
451	-1.581169	65.708825	307.514501	0.019732	67.6
452	-1.585032	64.784375	310.828413	0.019695	95.5
453	-1.560814	65.784375	307.246795	0.015916	92.5
454	-1.556041	65.086005	309.739324	0.018602	67.3
455	-1.572118	66.085719	306.183624	0.020808	72.7
456	-1.574799	65.161264	309.468778	0.022429	75.7
457	-1.580958	64.242485	312.804360	0.017627	62.5
458	-1.585541	64.104347	313.312092	0.030054	58.4
459	-1.566938	63.179892	316.752854	0.020307	56.2
460	-1.561164	62.255437	320.270027	0.022006	66.1
461	-1.564432	61.364884	323.732879	0.024030	55.6
462	-1.557584	62.364875	319.849590	0.018843	51.7
463	-1.592932	61.440420	323.436260	0.018899	54.5
464	-1.564645	62.440340	319.560311	0.018540	96.1
465	-1.550531	63.440340	315.775860	0.018413	104.5
466	-1.567193	62.515885	319.271249	0.018505	93.9
467	-1.568952	63.383360	315.989087	0.018671	77.6
468	-1.559607	62.806183	318.165321	0.020769	81.6
469	-1.573799	61.881728	321.714107	0.019302	67.6
470	-1.573288	62.881728	317.878777	0.019392	69.7
471	-1.578406	61.957272	321.421139	0.022945	72.5
472	-1.574322	62.957272	317.592750	0.019286	69.9
473	-1.593307	63.957272	313.854485	0.021182	71.1
474	-1.573495	63.032817	317.307236	0.021132	173.1
475	-1.561133	62.108362	320.836801	0.020451	136.6
476	-1.612626	61.183907	324.445771	0.020375	127.0
477	-1.586888	62.169246	320.601934	0.020294	130.5
478	-1.570565	61.253124	324.172746	0.023952	74.6
479	-1.564886	60.343217	327.798948	0.021057	62.1
480	-1.581982	59.418762	331.567166	0.021502	81.7
481	-1.574859	59.954598	329.372535	0.018429	101.2
482	-1.585084	60.945052	325.391471	0.021308	109.3
483	-1.579921	61.945052	321.468495	0.018156	63.9
484	-1.581757	61.020656	325.091535	0.016894	72.8
485	-1.583650	60.096219	328.797339	0.017346	68.9
486	-1.578001	59.172952	332.583749	0.025715	68.1
487	-1.574432	58.248497	336.463429	0.021361	61.2
488	-1.574085	59.248497	332.270659	0.019660	60.6
489	-1.578035	60.247140	328.186580	0.023074	85.1
490	-1.579602	61.247140	324.196331	0.016871	61.2
491	-1.557005	62.247138	320.301953	0.017653	55.3
492	-1.597534	63.247138	316.500023	0.018793	58.7
493	-1.571880	62.322683	320.011552	0.020194	66.5
494	-1.567936	63.310680	316.261486	0.019088	68.1
495	-1.589493	64.310674	312.554336	0.021065	62.3
496	-1.573490	65.310645	308.933168	0.016373	63.4
497	-1.572910	66.310645	305.394846	0.021492	88.2
498	-1.579675	67.310644	301.936660	0.019561	65.9
499	-1.576564	66.386189	305.130836	0.017665	60.7
